34;16;57;STONE
34;17;57;STONE
34;18;57;STONE
34;19;57;STONE
34;20;57;STONE
34;21;57;STONE
34;22;57;STONE
34;23;57;STONE
34;24;57;STONE
34;25;57;STONE
34;26;57;STONE
34;27;57;STONE
34;28;57;STONE
34;29;57;STONE
34;30;57;STONE
34;31;57;STONE
34;32;57;STONE
34;33;57;STONE
34;34;57;STONE
34;35;57;STONE
34;36;57;STONE
34;37;57;BLUE_TERRACOTTA
34;38;57;BLUE_TERRACOTTA
34;39;57;BLUE_TERRACOTTA
34;40;57;BLUE_TERRACOTTA
34;41;57;BLUE_TERRACOTTA
34;42;57;BLUE_TERRACOTTA
34;43;57;BLUE_TERRACOTTA
34;44;57;BLUE_TERRACOTTA
34;45;57;BLUE_TERRACOTTA
34;46;57;BLUE_TERRACOTTA
34;47;57;BLUE_TERRACOTTA
34;48;57;BLUE_TERRACOTTA
34;49;57;BLUE_TERRACOTTA
34;50;57;GOLD_BLOCK
34;51;57;GOLD_BLOCK
34;52;57;GOLD_BLOCK
34;53;57;GOLD_BLOCK
34;9;58;DIORITE
34;10;58;STONE
34;11;58;STONE
34;12;58;STONE
34;13;58;STONE
34;14;58;STONE
34;15;58;STONE
34;16;58;STONE
34;17;58;STONE
34;18;58;STONE
34;19;58;STONE
34;20;58;STONE
34;21;58;STONE
34;22;58;STONE
34;23;58;STONE
34;24;58;STONE
34;25;58;STONE
34;26;58;STONE
34;27;58;STONE
34;28;58;STONE
34;29;58;STONE
34;30;58;STONE
34;31;58;STONE
34;32;58;STONE
34;33;58;STONE
34;34;58;STONE
34;35;58;STONE
34;36;58;STONE
34;37;58;BLUE_TERRACOTTA
34;38;58;BLUE_TERRACOTTA
34;39;58;BLUE_TERRACOTTA
34;40;58;BLUE_TERRACOTTA
34;41;58;BLUE_TERRACOTTA
34;42;58;BLUE_TERRACOTTA
34;43;58;BLUE_TERRACOTTA
34;44;58;BLUE_TERRACOTTA
34;45;58;BLUE_TERRACOTTA
34;46;58;BLUE_TERRACOTTA
34;47;58;BLUE_TERRACOTTA
34;48;58;BLUE_TERRACOTTA
34;49;58;BLUE_TERRACOTTA
34;50;58;GOLD_BLOCK
34;51;58;GOLD_BLOCK
34;52;58;GOLD_BLOCK
34;53;58;GOLD_BLOCK
34;9;59;DIORITE
34;10;59;STONE
34;11;59;STONE
34;12;59;STONE
34;13;59;STONE
34;14;59;STONE
34;15;59;STONE
34;16;59;STONE
34;17;59;STONE
34;18;59;STONE
34;19;59;STONE
34;20;59;STONE
34;21;59;STONE
34;22;59;STONE
34;23;59;STONE
34;24;59;STONE
34;25;59;STONE
34;26;59;STONE
34;27;59;STONE
34;28;59;STONE
34;29;59;STONE
34;30;59;STONE
34;31;59;STONE
34;32;59;STONE
34;33;59;STONE
34;34;59;STONE
34;35;59;STONE
34;36;59;STONE
34;37;59;BLUE_TERRACOTTA
34;38;59;BLUE_TERRACOTTA
34;39;59;BLUE_TERRACOTTA
34;40;59;BLUE_TERRACOTTA
34;41;59;BLUE_TERRACOTTA
34;42;59;BLUE_TERRACOTTA
34;43;59;BLUE_TERRACOTTA
34;44;59;BLUE_TERRACOTTA
34;45;59;BLUE_TERRACOTTA
34;46;59;BLUE_TERRACOTTA
34;47;59;BLUE_TERRACOTTA
34;48;59;BLUE_TERRACOTTA
34;49;59;BLUE_TERRACOTTA
34;50;59;GOLD_BLOCK
34;51;59;GOLD_BLOCK
34;52;59;GOLD_BLOCK
34;53;59;GOLD_BLOCK
34;9;60;DIORITE
34;10;60;STONE
34;11;60;STONE
34;12;60;STONE
34;13;60;STONE
34;14;60;STONE
34;15;60;STONE
34;16;60;STONE
34;17;60;STONE
34;18;60;STONE
34;19;60;STONE
34;20;60;STONE
34;21;60;STONE
34;22;60;STONE
34;23;60;STONE
34;24;60;STONE
34;25;60;STONE
34;26;60;STONE
34;27;60;STONE
34;28;60;STONE
34;29;60;STONE
34;30;60;STONE
34;31;60;STONE
34;32;60;STONE
34;33;60;STONE
34;34;60;STONE
34;35;60;STONE
34;36;60;STONE
34;37;60;BLUE_TERRACOTTA
34;38;60;BLUE_TERRACOTTA
34;39;60;BLUE_TERRACOTTA
34;40;60;BLUE_TERRACOTTA
34;41;60;BLUE_TERRACOTTA
34;42;60;BLUE_TERRACOTTA
34;43;60;BLUE_TERRACOTTA
34;44;60;BLUE_TERRACOTTA
34;45;60;BLUE_TERRACOTTA
34;46;60;BLUE_TERRACOTTA
34;47;60;BLUE_TERRACOTTA
34;48;60;BLUE_TERRACOTTA
34;49;60;BLUE_TERRACOTTA
34;50;60;GOLD_BLOCK
34;51;60;GOLD_BLOCK
34;52;60;GOLD_BLOCK
34;53;60;GOLD_BLOCK
34;9;61;DIORITE
34;10;61;STONE
34;11;61;STONE
34;12;61;STONE
34;13;61;STONE
34;14;61;STONE
34;15;61;STONE
34;16;61;STONE
34;17;61;STONE
34;18;61;STONE
34;19;61;STONE
34;20;61;STONE
34;21;61;STONE
34;22;61;STONE
34;23;61;STONE
34;24;61;STONE
34;25;61;STONE
34;26;61;STONE
34;27;61;STONE
34;28;61;STONE
34;29;61;STONE
34;30;61;STONE
34;31;61;STONE
34;32;61;STONE
34;33;61;STONE
34;34;61;STONE
34;35;61;STONE
34;36;61;STONE
34;37;61;BLUE_TERRACOTTA
34;38;61;BLUE_TERRACOTTA
34;39;61;BLUE_TERRACOTTA
34;40;61;BLUE_TERRACOTTA
34;41;61;BLUE_TERRACOTTA
34;42;61;BLUE_TERRACOTTA
34;43;61;BLUE_TERRACOTTA
34;44;61;BLUE_TERRACOTTA
34;45;61;BLUE_TERRACOTTA
34;46;61;BLUE_TERRACOTTA
34;47;61;BLUE_TERRACOTTA
34;48;61;BLUE_TERRACOTTA
34;49;61;BLUE_TERRACOTTA
34;50;61;GOLD_BLOCK
34;51;61;GOLD_BLOCK
34;52;61;GOLD_BLOCK
34;53;61;GOLD_BLOCK
34;9;62;DIORITE
34;10;62;STONE
34;11;62;STONE
34;12;62;STONE
34;13;62;STONE
34;14;62;STONE
34;15;62;STONE
34;16;62;STONE
34;17;62;STONE
34;18;62;STONE
34;19;62;STONE
34;20;62;STONE
34;21;62;STONE
34;22;62;STONE
34;23;62;STONE
34;24;62;STONE
34;25;62;STONE
34;26;62;STONE
34;27;62;STONE
34;28;62;STONE
34;29;62;STONE
34;30;62;STONE
34;31;62;STONE
34;32;62;STONE
34;33;62;STONE
34;34;62;STONE
34;35;62;STONE
34;36;62;STONE
34;37;62;BLUE_TERRACOTTA
34;38;62;BLUE_TERRACOTTA
34;39;62;BLUE_TERRACOTTA
34;40;62;BLUE_TERRACOTTA
34;41;62;BLUE_TERRACOTTA
34;42;62;BLUE_TERRACOTTA
34;43;62;BLUE_TERRACOTTA
34;44;62;BLUE_TERRACOTTA
34;45;62;BLUE_TERRACOTTA
34;46;62;BLUE_TERRACOTTA
34;47;62;BLUE_TERRACOTTA
34;48;62;BLUE_TERRACOTTA
34;49;62;BLUE_TERRACOTTA
34;50;62;GOLD_BLOCK
34;51;62;GOLD_BLOCK
34;52;62;GOLD_BLOCK
34;53;62;GOLD_BLOCK
34;9;63;DIORITE
34;10;63;STONE
34;11;63;STONE
34;12;63;STONE
34;13;63;STONE
34;14;63;STONE
34;15;63;STONE
34;16;63;STONE
34;17;63;STONE
34;18;63;STONE
34;19;63;STONE
34;20;63;STONE
34;21;63;STONE
34;22;63;STONE
34;23;63;STONE
34;24;63;STONE
34;25;63;STONE
34;26;63;STONE
34;27;63;STONE
34;28;63;STONE
34;29;63;STONE
34;30;63;STONE
34;31;63;STONE
34;32;63;STONE
34;33;63;STONE
34;34;63;STONE
34;35;63;STONE
34;36;63;STONE
34;37;63;BLUE_TERRACOTTA
34;38;63;BLUE_TERRACOTTA
34;39;63;BLUE_TERRACOTTA
34;40;63;BLUE_TERRACOTTA
34;41;63;BLUE_TERRACOTTA
34;42;63;BLUE_TERRACOTTA
34;43;63;BLUE_TERRACOTTA
34;44;63;BLUE_TERRACOTTA
34;45;63;BLUE_TERRACOTTA
34;46;63;BLUE_TERRACOTTA
34;47;63;BLUE_TERRACOTTA
34;48;63;BLUE_TERRACOTTA
34;49;63;BLUE_TERRACOTTA
34;50;63;GOLD_BLOCK
34;51;63;GOLD_BLOCK
34;52;63;GOLD_BLOCK
34;53;63;GOLD_BLOCK
34;9;64;DIORITE
34;10;64;STONE
34;11;64;STONE
34;12;64;STONE
34;13;64;STONE
34;14;64;STONE
34;15;64;STONE
34;16;64;STONE
34;17;64;STONE
34;18;64;STONE
34;19;64;STONE
34;20;64;STONE
34;21;64;STONE
34;22;64;STONE
34;23;64;STONE
34;24;64;STONE
34;25;64;STONE
34;26;64;STONE
34;27;64;STONE
34;28;64;STONE
34;29;64;STONE
34;30;64;STONE
34;31;64;STONE
34;32;64;STONE
34;33;64;STONE
34;34;64;STONE
34;35;64;STONE
34;36;64;STONE
34;37;64;BLUE_TERRACOTTA
34;38;64;BLUE_TERRACOTTA
34;39;64;BLUE_TERRACOTTA
34;40;64;BLUE_TERRACOTTA
34;41;64;BLUE_TERRACOTTA
34;42;64;BLUE_TERRACOTTA
34;43;64;BLUE_TERRACOTTA
34;44;64;BLUE_TERRACOTTA
34;45;64;BLUE_TERRACOTTA
34;46;64;BLUE_TERRACOTTA
34;47;64;BLUE_TERRACOTTA
34;48;64;BLUE_TERRACOTTA
34;49;64;BLUE_TERRACOTTA
34;50;64;GOLD_BLOCK
34;51;64;GOLD_BLOCK
34;52;64;GOLD_BLOCK
34;53;64;GOLD_BLOCK
35;9;6;DIORITE
35;10;6;DIORITE
35;11;6;DIORITE
35;12;6;DIORITE
35;13;6;STONE
35;14;6;STONE
35;15;6;STONE
35;16;6;STONE
35;17;6;STONE
35;18;6;STONE
35;19;6;STONE
35;20;6;STONE
35;21;6;STONE
35;22;6;STONE
35;23;6;STONE
35;24;6;STONE
35;25;6;STONE
35;26;6;STONE
35;27;6;STONE
35;28;6;STONE
35;29;6;STONE
35;30;6;STONE
35;31;6;STONE
35;32;6;STONE
35;33;6;STONE
35;34;6;STONE
35;35;6;STONE
35;36;6;STONE
35;37;6;STONE
35;38;6;STONE
35;39;6;STONE
35;40;6;BLUE_TERRACOTTA
35;41;6;BLUE_TERRACOTTA
35;42;6;BLUE_TERRACOTTA
35;43;6;BLUE_TERRACOTTA
35;44;6;BLUE_TERRACOTTA
35;45;6;BLUE_TERRACOTTA
35;46;6;BLUE_TERRACOTTA
35;47;6;BLUE_TERRACOTTA
35;48;6;BLUE_TERRACOTTA
35;49;6;BLUE_TERRACOTTA
35;50;6;BLUE_TERRACOTTA
35;51;6;BLUE_TERRACOTTA
35;52;6;BLUE_TERRACOTTA
35;53;6;GOLD_BLOCK
35;9;7;DIORITE
35;10;7;DIORITE
35;11;7;DIORITE
35;12;7;DIORITE
35;13;7;STONE
35;14;7;STONE
35;15;7;STONE
35;16;7;STONE
35;17;7;STONE
35;18;7;STONE
35;19;7;STONE
35;20;7;STONE
35;21;7;STONE
35;22;7;STONE
35;23;7;STONE
35;24;7;STONE
35;25;7;STONE
35;26;7;STONE
35;27;7;STONE
35;28;7;STONE
35;29;7;STONE
35;30;7;STONE
35;31;7;STONE
35;32;7;STONE
35;33;7;STONE
35;34;7;STONE
35;35;7;STONE
35;36;7;STONE
35;37;7;STONE
35;38;7;STONE
35;39;7;STONE
35;40;7;BLUE_TERRACOTTA
35;41;7;BLUE_TERRACOTTA
35;42;7;BLUE_TERRACOTTA
35;43;7;BLUE_TERRACOTTA
35;44;7;BLUE_TERRACOTTA
35;45;7;BLUE_TERRACOTTA
35;46;7;BLUE_TERRACOTTA
35;47;7;BLUE_TERRACOTTA
35;48;7;BLUE_TERRACOTTA
35;49;7;BLUE_TERRACOTTA
35;50;7;BLUE_TERRACOTTA
35;51;7;BLUE_TERRACOTTA
35;52;7;BLUE_TERRACOTTA
35;53;7;GOLD_BLOCK
35;9;8;DIORITE
35;10;8;DIORITE
35;11;8;DIORITE
35;12;8;DIORITE
35;13;8;STONE
35;14;8;STONE
35;15;8;STONE
35;16;8;STONE
35;17;8;STONE
35;18;8;STONE
35;19;8;STONE
35;20;8;STONE
35;21;8;STONE
35;22;8;STONE
35;23;8;STONE
35;24;8;STONE
35;25;8;STONE
35;26;8;STONE
35;27;8;STONE
35;28;8;STONE
35;29;8;STONE
35;30;8;STONE
35;31;8;STONE
35;32;8;STONE
35;33;8;STONE
35;34;8;STONE
35;35;8;STONE
35;36;8;STONE
35;37;8;STONE
35;38;8;STONE
35;39;8;STONE
35;40;8;BLUE_TERRACOTTA
35;41;8;BLUE_TERRACOTTA
35;42;8;BLUE_TERRACOTTA
35;43;8;BLUE_TERRACOTTA
35;44;8;BLUE_TERRACOTTA
35;45;8;BLUE_TERRACOTTA
35;46;8;BLUE_TERRACOTTA
35;47;8;BLUE_TERRACOTTA
35;48;8;BLUE_TERRACOTTA
35;49;8;BLUE_TERRACOTTA
35;50;8;BLUE_TERRACOTTA
35;51;8;BLUE_TERRACOTTA
35;52;8;BLUE_TERRACOTTA
35;53;8;GOLD_BLOCK
35;9;9;DIORITE
35;10;9;DIORITE
35;11;9;DIORITE
35;12;9;DIORITE
35;13;9;STONE
35;14;9;STONE
35;15;9;STONE
35;16;9;STONE
35;17;9;STONE
35;18;9;STONE
35;19;9;STONE
35;20;9;STONE
35;21;9;STONE
35;22;9;STONE
35;23;9;STONE
35;24;9;STONE
35;25;9;STONE
35;26;9;STONE
35;27;9;STONE
35;28;9;STONE
35;29;9;STONE
35;30;9;STONE
35;31;9;STONE
35;32;9;STONE
35;33;9;STONE
35;34;9;STONE
35;35;9;STONE
35;36;9;STONE
35;37;9;STONE
35;38;9;STONE
35;39;9;STONE
35;40;9;BLUE_TERRACOTTA
35;41;9;BLUE_TERRACOTTA
35;42;9;BLUE_TERRACOTTA
35;43;9;BLUE_TERRACOTTA
35;44;9;BLUE_TERRACOTTA
35;45;9;BLUE_TERRACOTTA
35;46;9;BLUE_TERRACOTTA
35;47;9;BLUE_TERRACOTTA
35;48;9;BLUE_TERRACOTTA
35;49;9;BLUE_TERRACOTTA
35;50;9;BLUE_TERRACOTTA
35;51;9;BLUE_TERRACOTTA
35;52;9;BLUE_TERRACOTTA
35;53;9;GOLD_BLOCK
35;9;10;DIORITE
35;10;10;DIORITE
35;11;10;DIORITE
35;12;10;DIORITE
35;13;10;STONE
35;14;10;STONE
35;15;10;STONE
35;16;10;STONE
35;17;10;STONE
35;18;10;STONE
35;19;10;STONE
35;20;10;STONE
35;21;10;STONE
35;22;10;STONE
35;23;10;STONE
35;24;10;STONE
35;25;10;STONE
35;26;10;STONE
35;27;10;STONE
35;28;10;STONE
35;29;10;STONE
35;30;10;STONE
35;31;10;STONE
35;32;10;STONE
35;33;10;STONE
35;34;10;STONE
35;35;10;STONE
35;36;10;STONE
35;37;10;STONE
35;38;10;STONE
35;39;10;STONE
35;40;10;BLUE_TERRACOTTA
35;41;10;BLUE_TERRACOTTA
35;42;10;BLUE_TERRACOTTA
35;43;10;BLUE_TERRACOTTA
35;44;10;BLUE_TERRACOTTA
35;45;10;BLUE_TERRACOTTA
35;46;10;BLUE_TERRACOTTA
35;47;10;BLUE_TERRACOTTA
35;48;10;BLUE_TERRACOTTA
35;49;10;BLUE_TERRACOTTA
35;50;10;BLUE_TERRACOTTA
35;51;10;BLUE_TERRACOTTA
35;52;10;BLUE_TERRACOTTA
35;53;10;GOLD_BLOCK
35;9;11;DIORITE
35;10;11;DIORITE
35;11;11;DIORITE
35;12;11;DIORITE
35;13;11;STONE
35;14;11;STONE
35;15;11;STONE
35;16;11;STONE
35;17;11;STONE
35;18;11;STONE
35;19;11;STONE
35;20;11;STONE
35;21;11;STONE
35;22;11;STONE
35;23;11;STONE
35;24;11;STONE
35;25;11;STONE
35;26;11;STONE
35;27;11;STONE
35;28;11;STONE
35;29;11;STONE
35;30;11;STONE
35;31;11;STONE
35;32;11;STONE
35;33;11;STONE
35;34;11;STONE
35;35;11;STONE
35;36;11;STONE
35;37;11;STONE
35;38;11;STONE
35;39;11;STONE
35;40;11;BLUE_TERRACOTTA
35;41;11;BLUE_TERRACOTTA
35;42;11;BLUE_TERRACOTTA
35;43;11;BLUE_TERRACOTTA
35;44;11;BLUE_TERRACOTTA
35;45;11;BLUE_TERRACOTTA
35;46;11;BLUE_TERRACOTTA
35;47;11;BLUE_TERRACOTTA
35;48;11;BLUE_TERRACOTTA
35;49;11;BLUE_TERRACOTTA
35;50;11;BLUE_TERRACOTTA
35;51;11;BLUE_TERRACOTTA
35;52;11;BLUE_TERRACOTTA
35;53;11;GOLD_BLOCK
35;9;12;DIORITE
35;10;12;DIORITE
35;11;12;DIORITE
35;12;12;DIORITE
35;13;12;STONE
35;14;12;STONE
35;15;12;STONE
35;16;12;STONE
35;17;12;STONE
35;18;12;STONE
35;19;12;STONE
35;20;12;STONE
35;21;12;STONE
35;22;12;STONE
35;23;12;STONE
35;24;12;STONE
35;25;12;STONE
35;26;12;STONE
35;27;12;STONE
35;28;12;STONE
35;29;12;STONE
35;30;12;STONE
35;31;12;STONE
35;32;12;STONE
35;33;12;STONE
35;34;12;STONE
35;35;12;STONE
35;36;12;STONE
35;37;12;STONE
35;38;12;STONE
35;39;12;STONE
35;40;12;BLUE_TERRACOTTA
35;41;12;BLUE_TERRACOTTA
35;42;12;BLUE_TERRACOTTA
35;43;12;BLUE_TERRACOTTA
35;44;12;BLUE_TERRACOTTA
35;45;12;BLUE_TERRACOTTA
35;46;12;BLUE_TERRACOTTA
35;47;12;BLUE_TERRACOTTA
35;48;12;BLUE_TERRACOTTA
35;49;12;BLUE_TERRACOTTA
35;50;12;BLUE_TERRACOTTA
35;51;12;BLUE_TERRACOTTA
35;52;12;BLUE_TERRACOTTA
35;53;12;GOLD_BLOCK
35;9;13;DIORITE
35;10;13;DIORITE
35;11;13;DIORITE
35;12;13;DIORITE
35;13;13;STONE
35;14;13;STONE
35;15;13;STONE
35;16;13;STONE
35;17;13;STONE
35;18;13;STONE
35;19;13;STONE
35;20;13;STONE
35;21;13;STONE
35;22;13;STONE
35;23;13;STONE
35;24;13;STONE
35;25;13;STONE
35;26;13;STONE
35;27;13;STONE
35;28;13;STONE
35;29;13;STONE
35;30;13;STONE
35;31;13;STONE
35;32;13;STONE
35;33;13;STONE
35;34;13;STONE
35;35;13;STONE
35;36;13;STONE
35;37;13;STONE
35;38;13;STONE
35;39;13;STONE
35;40;13;BLUE_TERRACOTTA
35;41;13;BLUE_TERRACOTTA
35;42;13;BLUE_TERRACOTTA
35;43;13;BLUE_TERRACOTTA
35;44;13;BLUE_TERRACOTTA
35;45;13;BLUE_TERRACOTTA
35;46;13;BLUE_TERRACOTTA
35;47;13;BLUE_TERRACOTTA
35;48;13;BLUE_TERRACOTTA
35;49;13;BLUE_TERRACOTTA
35;50;13;BLUE_TERRACOTTA
35;51;13;BLUE_TERRACOTTA
35;52;13;BLUE_TERRACOTTA
35;53;13;GOLD_BLOCK
35;9;14;DIORITE
35;10;14;DIORITE
35;11;14;DIORITE
35;12;14;DIORITE
35;13;14;STONE
35;14;14;STONE
35;15;14;STONE
35;16;14;STONE
35;17;14;STONE
35;18;14;STONE
35;19;14;STONE
35;20;14;STONE
35;21;14;STONE
35;22;14;STONE
35;23;14;STONE
35;24;14;STONE
35;25;14;STONE
35;26;14;STONE
35;27;14;STONE
35;28;14;STONE
35;29;14;STONE
35;30;14;STONE
35;31;14;STONE
35;32;14;STONE
35;33;14;STONE
35;34;14;STONE
35;35;14;STONE
35;36;14;STONE
35;37;14;STONE
35;38;14;STONE
35;39;14;STONE
35;40;14;BLUE_TERRACOTTA
35;41;14;BLUE_TERRACOTTA
35;42;14;BLUE_TERRACOTTA
35;43;14;BLUE_TERRACOTTA
35;44;14;BLUE_TERRACOTTA
35;45;14;BLUE_TERRACOTTA
35;46;14;BLUE_TERRACOTTA
35;47;14;BLUE_TERRACOTTA
35;48;14;BLUE_TERRACOTTA
35;49;14;BLUE_TERRACOTTA
35;50;14;BLUE_TERRACOTTA
35;51;14;BLUE_TERRACOTTA
35;52;14;BLUE_TERRACOTTA
35;53;14;GOLD_BLOCK
35;9;15;DIORITE
35;10;15;DIORITE
35;11;15;DIORITE
35;12;15;DIORITE
35;13;15;STONE
35;14;15;STONE
35;15;15;STONE
35;16;15;STONE
35;17;15;STONE
35;18;15;STONE
35;19;15;STONE
35;20;15;STONE
35;21;15;STONE
35;22;15;STONE
35;23;15;STONE
35;24;15;STONE
35;25;15;STONE
35;26;15;STONE
35;27;15;STONE
35;28;15;STONE
35;29;15;STONE
35;30;15;STONE
35;31;15;STONE
35;32;15;STONE
35;33;15;STONE
35;34;15;STONE
35;35;15;STONE
35;36;15;STONE
35;37;15;STONE
35;38;15;STONE
35;39;15;STONE
35;40;15;BLUE_TERRACOTTA
35;41;15;BLUE_TERRACOTTA
35;42;15;BLUE_TERRACOTTA
35;43;15;BLUE_TERRACOTTA
35;44;15;BLUE_TERRACOTTA
35;45;15;BLUE_TERRACOTTA
35;46;15;BLUE_TERRACOTTA
35;47;15;BLUE_TERRACOTTA
35;48;15;BLUE_TERRACOTTA
35;49;15;BLUE_TERRACOTTA
35;50;15;BLUE_TERRACOTTA
35;51;15;BLUE_TERRACOTTA
35;52;15;BLUE_TERRACOTTA
35;53;15;GOLD_BLOCK
35;9;16;DIORITE
35;10;16;DIORITE
35;11;16;DIORITE
35;12;16;DIORITE
35;13;16;STONE
35;14;16;STONE
35;15;16;STONE
35;16;16;STONE
35;17;16;STONE
35;18;16;STONE
35;19;16;STONE
35;20;16;STONE
35;21;16;STONE
35;22;16;STONE
35;23;16;STONE
35;24;16;STONE
35;25;16;STONE
35;26;16;STONE
35;27;16;STONE
35;28;16;STONE
35;29;16;STONE
35;30;16;STONE
35;31;16;STONE
35;32;16;STONE
35;33;16;STONE
35;34;16;STONE
35;35;16;STONE
35;36;16;STONE
35;37;16;STONE
35;38;16;STONE
35;39;16;STONE
35;40;16;BLUE_TERRACOTTA
35;41;16;BLUE_TERRACOTTA
35;42;16;BLUE_TERRACOTTA
35;43;16;BLUE_TERRACOTTA
35;44;16;BLUE_TERRACOTTA
35;45;16;BLUE_TERRACOTTA
35;46;16;BLUE_TERRACOTTA
35;47;16;BLUE_TERRACOTTA
35;48;16;BLUE_TERRACOTTA
35;49;16;BLUE_TERRACOTTA
35;50;16;BLUE_TERRACOTTA
35;51;16;BLUE_TERRACOTTA
35;52;16;BLUE_TERRACOTTA
35;53;16;GOLD_BLOCK
35;9;17;DIORITE
35;10;17;DIORITE
35;11;17;DIORITE
35;12;17;DIORITE
35;13;17;STONE
35;14;17;STONE
35;15;17;STONE
35;16;17;STONE
35;17;17;STONE
35;18;17;STONE
35;19;17;STONE
35;20;17;STONE
35;21;17;STONE
35;22;17;STONE
35;23;17;STONE
35;24;17;STONE
35;25;17;STONE
35;26;17;STONE
35;27;17;STONE
35;28;17;STONE
35;29;17;STONE
35;30;17;STONE
35;31;17;STONE
35;32;17;STONE
35;33;17;STONE
35;34;17;STONE
35;35;17;STONE
35;36;17;STONE
35;37;17;STONE
35;38;17;STONE
35;39;17;STONE
35;40;17;BLUE_TERRACOTTA
35;41;17;BLUE_TERRACOTTA
35;42;17;BLUE_TERRACOTTA
35;43;17;BLUE_TERRACOTTA
35;44;17;BLUE_TERRACOTTA
35;45;17;BLUE_TERRACOTTA
35;46;17;BLUE_TERRACOTTA
35;47;17;BLUE_TERRACOTTA
35;48;17;BLUE_TERRACOTTA
35;49;17;BLUE_TERRACOTTA
35;50;17;BLUE_TERRACOTTA
35;51;17;BLUE_TERRACOTTA
35;52;17;BLUE_TERRACOTTA
35;53;17;GOLD_BLOCK
35;9;18;DIORITE
35;10;18;DIORITE
35;11;18;DIORITE
35;12;18;DIORITE
35;13;18;STONE
35;14;18;STONE
35;15;18;STONE
35;16;18;STONE
35;17;18;STONE
35;18;18;STONE
35;19;18;STONE
35;20;18;STONE
35;21;18;STONE
35;22;18;STONE
35;23;18;STONE
35;24;18;STONE
35;25;18;STONE
35;26;18;STONE
35;27;18;STONE
35;28;18;STONE
35;29;18;STONE
35;30;18;STONE
35;31;18;STONE
35;32;18;STONE
35;33;18;STONE
35;34;18;STONE
35;35;18;STONE
35;36;18;STONE
35;37;18;STONE
35;38;18;STONE
35;39;18;STONE
35;40;18;BLUE_TERRACOTTA
35;41;18;BLUE_TERRACOTTA
35;42;18;BLUE_TERRACOTTA
35;43;18;BLUE_TERRACOTTA
35;44;18;BLUE_TERRACOTTA
35;45;18;BLUE_TERRACOTTA
35;46;18;BLUE_TERRACOTTA
35;47;18;BLUE_TERRACOTTA
35;48;18;BLUE_TERRACOTTA
35;49;18;BLUE_TERRACOTTA
35;50;18;BLUE_TERRACOTTA
35;51;18;BLUE_TERRACOTTA
35;52;18;BLUE_TERRACOTTA
35;53;18;GOLD_BLOCK
35;9;19;DIORITE
35;10;19;DIORITE
35;11;19;DIORITE
35;12;19;DIORITE
35;13;19;STONE
35;14;19;STONE
35;15;19;STONE
35;16;19;STONE
35;17;19;STONE
35;18;19;STONE
35;19;19;STONE
35;20;19;STONE
35;21;19;STONE
35;22;19;STONE
35;23;19;STONE
35;24;19;STONE
35;25;19;STONE
35;26;19;STONE
35;27;19;STONE
35;28;19;STONE
35;29;19;STONE
35;30;19;STONE
35;31;19;STONE
35;32;19;STONE
35;33;19;STONE
35;34;19;STONE
35;35;19;STONE
35;36;19;STONE
35;37;19;STONE
35;38;19;STONE
35;39;19;STONE
35;40;19;BLUE_TERRACOTTA
35;41;19;BLUE_TERRACOTTA
35;42;19;BLUE_TERRACOTTA
35;43;19;BLUE_TERRACOTTA
35;44;19;BLUE_TERRACOTTA
35;45;19;BLUE_TERRACOTTA
35;46;19;BLUE_TERRACOTTA
35;47;19;BLUE_TERRACOTTA
35;48;19;BLUE_TERRACOTTA
35;49;19;BLUE_TERRACOTTA
35;50;19;BLUE_TERRACOTTA
35;51;19;BLUE_TERRACOTTA
35;52;19;BLUE_TERRACOTTA
35;53;19;GOLD_BLOCK
35;9;20;DIORITE
35;10;20;DIORITE
35;11;20;DIORITE
35;12;20;DIORITE
35;13;20;STONE
35;14;20;STONE
35;15;20;STONE
35;16;20;STONE
35;17;20;STONE
35;18;20;STONE
35;19;20;STONE
35;20;20;STONE
35;21;20;STONE
35;22;20;STONE
35;23;20;STONE
35;24;20;STONE
35;25;20;STONE
35;26;20;STONE
35;27;20;STONE
35;28;20;STONE
35;29;20;STONE
35;30;20;STONE
35;31;20;STONE
35;32;20;STONE
35;33;20;STONE
35;34;20;STONE
35;35;20;STONE
35;36;20;STONE
35;37;20;STONE
35;38;20;STONE
35;39;20;STONE
35;40;20;BLUE_TERRACOTTA
35;41;20;BLUE_TERRACOTTA
35;42;20;BLUE_TERRACOTTA
35;43;20;BLUE_TERRACOTTA
35;44;20;BLUE_TERRACOTTA
35;45;20;BLUE_TERRACOTTA
35;46;20;BLUE_TERRACOTTA
35;47;20;BLUE_TERRACOTTA
35;48;20;BLUE_TERRACOTTA
35;49;20;BLUE_TERRACOTTA
35;50;20;BLUE_TERRACOTTA
35;51;20;BLUE_TERRACOTTA
35;52;20;BLUE_TERRACOTTA
35;53;20;GOLD_BLOCK
35;9;21;DIORITE
35;10;21;DIORITE
35;11;21;DIORITE
35;12;21;DIORITE
35;13;21;STONE
35;14;21;STONE
35;15;21;STONE
35;16;21;STONE
35;17;21;STONE
35;18;21;STONE
35;19;21;STONE
35;20;21;STONE
35;21;21;STONE
35;22;21;STONE
35;23;21;STONE
35;24;21;STONE
35;25;21;STONE
35;26;21;STONE
35;27;21;STONE
35;28;21;STONE
35;29;21;STONE
35;30;21;STONE
35;31;21;STONE
35;32;21;STONE
35;33;21;STONE
